solvent,solute,DGsolv_cosmo,index,can_smiles_solvent,can_smiles_solute,Atom_bond_type_overlap_with_exp,DGsolv,AE,Signed_Err,concat_smiles
ClC(Cl)Cl,OC(=O)c1cc(C(O)=O)cnc1,-10.06820277,325715,ClC(Cl)Cl,O=C(O)c1cncc(C(=O)O)c1,Y,-10.052308,0.01589476999999917,0.01589476999999917,O=C(O)c1cncc(C(=O)O)c1.ClC(Cl)Cl
CCC#N,CCC(C)C(OCC(COC(C(C)CC)=O)(COC(C(C)CC)=O)COC(C(C)CC)=O)=O,-16.82088402,92218,CCC#N,CCC(C)C(=O)OCC(COC(=O)C(C)CC)(COC(=O)C(C)CC)COC(=O)C(C)CC,Y,-16.804560000000002,0.016324019999998995,0.016324019999998995,CCC(C)C(=O)OCC(COC(=O)C(C)CC)(COC(=O)C(C)CC)COC(=O)C(C)CC.CCC#N
CCCCCCOC(C)=O,FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)O,-8.16188106,674294,CCCCCCOC(C)=O,OC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,Y,-8.145211999999999,0.01666906000000168,0.01666906000000168,OC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F.CCCCCCOC(C)=O
Oc1cc(C)ccc1,CN(C)C(C)=S,-8.725001800000001,529148,Cc1cccc(O)c1,CC(=S)N(C)C,Y,-8.708114,0.016887800000001008,0.016887800000001008,CC(=S)N(C)C.Cc1cccc(O)c1
ClC(Cl)C(O)=O,OCCN(C)C,-11.06029315,592207,O=C(O)C(Cl)Cl,CN(C)CCO,Y,-11.077318,0.017024850000000313,-0.017024850000000313,CN(C)CCO.O=C(O)C(Cl)Cl
ClC(Cl)C(O)=O,CC(OCC2C)OC2(C)c1ccccc1,-14.50980491,814822,O=C(O)C(Cl)Cl,CC1OCC(C)C(C)(c2ccccc2)O1,Y,-14.526873000000002,0.0170680900000022,-0.0170680900000022,CC1OCC(C)C(C)(c2ccccc2)O1.O=C(O)C(Cl)Cl
NCCCN,FC(F)(F)C#N,-0.76875669,427163,NCCCN,N#CC(F)(F)F,Y,-0.7511885,0.017568189999999984,0.017568189999999984,N#CC(F)(F)F.NCCCN
OCC,OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,-32.99306074,235921,CCO,OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,Y,-33.010635,0.017574260000003505,-0.017574260000003505,OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO.CCO
CS(C)=O,CC1=CC=C(CN2C=NC(=C2)C2=CC=CS2)C=C1,-16.30899947,964812,CS(C)=O,Cc1ccc(Cn2cnc(-c3cccs3)c2)cc1,Y,-16.29127,0.017729469999999026,0.017729469999999026,Cc1ccc(Cn2cnc(-c3cccs3)c2)cc1.CS(C)=O
c1ccccc1,OC(CC(C)c1ccccc1)Nc2ccccc2C(OC)=O,-16.19481036,932422,c1ccccc1,COC(=O)c1ccccc1NC(O)CC(C)c1ccccc1,Y,-16.212585,0.017774639999998953,-0.017774639999998953,COC(=O)c1ccccc1NC(O)CC(C)c1ccccc1.c1ccccc1
OCCCCCO,O=C1NC(N)=NC=C1,-16.67549289,451700,OCCCCCO,Nc1nccc(=O)[nH]1,Y,-16.657648000000002,0.017844889999999225,0.017844889999999225,Nc1nccc(=O)[nH]1.OCCCCCO
CCCCCN(CCCCC)CCCCC,COc2nc(cc(OC)n2)NS(c(cc1)ccc1N)(=O)=O,-13.99478753,27046,CCCCCN(CCCCC)CCCCC,COc1cc(NS(=O)(=O)c2ccc(N)cc2)nc(OC)n1,Y,-13.976901000000002,0.017886529999998402,0.017886529999998402,COc1cc(NS(=O)(=O)c2ccc(N)cc2)nc(OC)n1.CCCCCN(CCCCC)CCCCC
CC(CC(C)=O)=O,OOC(C)=O,-4.72695644,95091,CC(=O)CC(C)=O,CC(=O)OO,Y,-4.7448893,0.017932859999999273,-0.017932859999999273,CC(=O)OO.CC(=O)CC(C)=O
OCCOCCOCCOCCO,FC(F)(OC1(F)F)OC(F)(F)C1=O,-1.25164361,689901,OCCOCCOCCOCCO,O=C1C(F)(F)OC(F)(F)OC1(F)F,Y,-1.2336016,0.01804200999999983,0.01804200999999983,O=C1C(F)(F)OC(F)(F)OC1(F)F.OCCOCCOCCOCCO
CCCCCN(CCCCC)CCCCC,CC1=CC=CC=C1C1=CC2=C(N1)C=C(C=C2)C(N)=N,-12.5750708,882908,CCCCCN(CCCCC)CCCCC,Cc1ccccc1-c1cc2ccc(C(=N)N)cc2[nH]1,Y,-12.593282,0.01821119999999965,-0.01821119999999965,Cc1ccccc1-c1cc2ccc(C(=N)N)cc2[nH]1.CCCCCN(CCCCC)CCCCC
Cc1ncccc1C,NNc2c1ccccc1ccc2,-10.88371373,497432,Cc1cccnc1C,NNc1cccc2ccccc12,Y,-10.901978999999999,0.01826526999999878,-0.01826526999999878,NNc1cccc2ccccc12.Cc1cccnc1C
CC(C)c(cc1)ccc1C,CC(C)CC(CC(C)C)(C(CC(C)C)(CC(C)C)C#N)C#N,-13.036928,642038,Cc1ccc(C(C)C)cc1,CC(C)CC(C#N)(CC(C)C)C(C#N)(CC(C)C)CC(C)C,Y,-13.055297,0.018368999999999858,-0.018368999999999858,CC(C)CC(C#N)(CC(C)C)C(C#N)(CC(C)C)CC(C)C.Cc1ccc(C(C)C)cc1
CS(C)=O,NCc1cc(Cl)cc(Cl)c1,-8.97539147,803367,CS(C)=O,NCc1cc(Cl)cc(Cl)c1,Y,-8.957015,0.018376469999999756,0.018376469999999756,NCc1cc(Cl)cc(Cl)c1.CS(C)=O
O(Cc2ccccc2)Cc1ccccc1,O=N(=O)N1CN(CN(CN(C1)N(=O)=O)N(=O)=O)N(=O)=O,-18.20979952,220540,c1ccc(COCc2ccccc2)cc1,O=[N+]([O-])N1CN([N+](=O)[O-])CN([N+](=O)[O-])CN([N+](=O)[O-])C1,Y,-18.228323,0.018523479999998926,-0.018523479999998926,O=[N+]([O-])N1CN([N+](=O)[O-])CN([N+](=O)[O-])CN([N+](=O)[O-])C1.c1ccc(COCc2ccccc2)cc1
FC(F)C,Oc2ccc(O)c3c2C(=O)c1c(c(O)ccc1O)C3=O,-13.93594344,66602,CC(F)F,O=C1c2c(O)ccc(O)c2C(=O)c2c(O)ccc(O)c21,Y,-13.917376999999998,0.018566440000002515,0.018566440000002515,O=C1c2c(O)ccc(O)c2C(=O)c2c(O)ccc(O)c21.CC(F)F
CCCCNCCCC,Cc2cc1nc[nH]c1cc2C,-13.15044867,42849,CCCCNCCCC,Cc1cc2nc[nH]c2cc1C,Y,-13.169317999999999,0.01886932999999935,-0.01886932999999935,Cc1cc2nc[nH]c2cc1C.CCCCNCCCC
OC(C)=O,S(SC1=NC2=CC=CC=C2S1)C1=NC2=CC=CC=C2S1,-16.57914528,530182,CC(=O)O,c1ccc2sc(SSc3nc4ccccc4s3)nc2c1,Y,-16.598183,0.019037720000000036,-0.019037720000000036,c1ccc2sc(SSc3nc4ccccc4s3)nc2c1.CC(=O)O
CC(=C)C#C,c(cc2)ccc2c3ccccc3c1ccccc1,-12.44539083,381072,C#CC(=C)C,c1ccc(-c2ccccc2-c2ccccc2)cc1,Y,-12.464611,0.019220170000000536,-0.019220170000000536,c1ccc(-c2ccccc2-c2ccccc2)cc1.C#CC(=C)C
NCc1ccccc1,Nc1ccc(cc1)S(=O)(=O)NC(OC)=O,-22.33236312,149673,NCc1ccccc1,COC(=O)NS(=O)(=O)c1ccc(N)cc1,Y,-22.312963,0.019400120000000243,0.019400120000000243,COC(=O)NS(=O)(=O)c1ccc(N)cc1.NCc1ccccc1
OCCc1ccccc1,FS(O)(=O)=O,-10.87052828,725788,OCCc1ccccc1,O=S(=O)(O)F,Y,-10.851006,0.019522280000000336,0.019522280000000336,O=S(=O)(O)F.OCCc1ccccc1
Brc1ccccc1,COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOC,-29.40651613,877611,Brc1ccccc1,COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOC,Y,-29.386955,0.019561129999999594,0.019561129999999594,COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOC.Brc1ccccc1
n1ccccc1,Brc3cc2C(=O)C(Nc2c(Br)c3)=C(Nc1c(Br)c4)C(c1cc4Br)=O,-20.8389758,544072,c1ccncc1,O=C1C(=C2Nc3c(Br)cc(Br)cc3C2=O)Nc2c(Br)cc(Br)cc21,Y,-20.819408,0.0195678000000008,0.0195678000000008,O=C1C(=C2Nc3c(Br)cc(Br)cc3C2=O)Nc2c(Br)cc(Br)cc21.c1ccncc1
COCCO,n1c[nH]cc1,-10.66782831,468803,COCCO,c1c[nH]cn1,Y,-10.648214999999999,0.019613310000002215,0.019613310000002215,c1c[nH]cn1.COCCO
N1CCCC1,Clc(ccc1O)cc1O,-17.29305532,567083,C1CCNC1,Oc1ccc(Cl)cc1O,Y,-17.272938,0.02011732000000066,0.02011732000000066,Oc1ccc(Cl)cc1O.C1CCNC1
CCCCCN(CCCCC)CCCCC,CC1=CC=CC(=C1)C1=CC2=C(N1)C=CC(=C2)C(N)=N,-12.57099181,47449,CCCCCN(CCCCC)CCCCC,Cc1cccc(-c2cc3cc(C(=N)N)ccc3[nH]2)c1,Y,-12.591307,0.020315189999999816,-0.020315189999999816,Cc1cccc(-c2cc3cc(C(=N)N)ccc3[nH]2)c1.CCCCCN(CCCCC)CCCCC
O=CN,CN(C)C=NC(SCc1ccccc1)=S,-13.84582974,641504,NC=O,CN(C)C=NC(=S)SCc1ccccc1,Y,-13.824353,0.021476739999998884,0.021476739999998884,CN(C)C=NC(=S)SCc1ccccc1.NC=O
ClC(Cl)C(O)=O,CCCN(CCC)c1ccc(cc1)S(=O)(=O)N,-22.4039296,958128,O=C(O)C(Cl)Cl,CCCN(CCC)c1ccc(S(N)(=O)=O)cc1,Y,-22.425701,0.021771399999998664,-0.021771399999998664,CCCN(CCC)c1ccc(S(N)(=O)=O)cc1.O=C(O)C(Cl)Cl
NC(C)C,NCc1cc(Cl)ccc1,-8.51611156,23670,CC(C)N,NCc1cccc(Cl)c1,Y,-8.537974,0.021862439999999594,-0.021862439999999594,NCc1cccc(Cl)c1.CC(C)N
N1CCCCC1,Oc1ccc(N=O)cc1,-15.61090447,438752,C1CCNCC1,O=Nc1ccc(O)cc1,Y,-15.632831,0.02192653,-0.02192653,O=Nc1ccc(O)cc1.C1CCNCC1
OC(C)=O,CC(C)S(C(C)C)=O,-10.23083934,225919,CC(=O)O,CC(C)S(=O)C(C)C,Y,-10.208791,0.022048339999999556,0.022048339999999556,CC(C)S(=O)C(C)C.CC(=O)O
NC(C)C,CC(CN(CC(C)(N(=O)=O)N(=O)=O)N(=O)=O)(N(=O)=O)N(=O)=O,-13.65038175,310856,CC(C)N,CC(CN(CC(C)([N+](=O)[O-])[N+](=O)[O-])[N+](=O)[O-])([N+](=O)[O-])[N+](=O)[O-],Y,-13.672475,0.022093250000001063,-0.022093250000001063,CC(CN(CC(C)([N+](=O)[O-])[N+](=O)[O-])[N+](=O)[O-])([N+](=O)[O-])[N+](=O)[O-].CC(C)N
CCCCOC(=O)c1ccccc1C(OCCCC)=O,COC(=O)c1ccccc1S(=O)(=O)NC(=O)Nc(nc2C)nc(C)c2,-20.62862999,147095,CCCCOC(=O)c1ccccc1C(=O)OCCCC,COC(=O)c1ccccc1S(=O)(=O)NC(=O)Nc1nc(C)cc(C)n1,Y,-20.606486999999998,0.022142990000002527,0.022142990000002527,COC(=O)c1ccccc1S(=O)(=O)NC(=O)Nc1nc(C)cc(C)n1.CCCCOC(=O)c1ccccc1C(=O)OCCCC
CI,CC(C)Oc1ccc(cc1)C(=O)NS(c(cc2)ccc2N)(=O)=O,-24.416179999999997,653738,CI,CC(C)Oc1ccc(C(=O)NS(=O)(=O)c2ccc(N)cc2)cc1,Y,-24.43861,0.022430000000003503,-0.022430000000003503,CC(C)Oc1ccc(C(=O)NS(=O)(=O)c2ccc(N)cc2)cc1.CI
CN(=O)=O,CSC(O1)=CC(=O)C=C1C,-12.27569521,946529,C[N+](=O)[O-],CSc1cc(=O)cc(C)o1,Y,-12.298214,0.022518789999999456,-0.022518789999999456,CSc1cc(=O)cc(C)o1.C[N+](=O)[O-]
c2nc1ccccc1cc2,OC(=O)Cc1c2cc(F)ccc2c(c1C)=Cc(cc3)ccc3S(C)=O,-24.25291529,52684,c1ccc2ncccc2c1,CC1=C(CC(=O)O)c2cc(F)ccc2C1=Cc1ccc(S(C)=O)cc1,Y,-24.275673,0.022757710000000486,-0.022757710000000486,CC1=C(CC(=O)O)c2cc(F)ccc2C1=Cc1ccc(S(C)=O)cc1.c1ccc2ncccc2c1
ClC(Cl)C(O)=O,OCCOCC=CC,-11.99138027,92162,O=C(O)C(Cl)Cl,CC=CCOCCO,Y,-12.014531,0.023150729999999342,-0.023150729999999342,CC=CCOCCO.O=C(O)C(Cl)Cl
OC(C)=O,CC(C)=CCCC(C)=CCCC(C)=CC=O,-12.33421432,738995,CC(=O)O,CC(C)=CCCC(C)=CCCC(C)=CC=O,Y,-12.310993,0.023221319999999324,0.023221319999999324,CC(C)=CCCC(C)=CCCC(C)=CC=O.CC(=O)O
CCOC(CCC)=O,CCC(C)C(OCC(COC(C(C)CC)=O)(COC(C(C)CC)=O)COC(C(C)CC)=O)=O,-17.7169097,760259,CCCC(=O)OCC,CCC(C)C(=O)OCC(COC(=O)C(C)CC)(COC(=O)C(C)CC)COC(=O)C(C)CC,Y,-17.740335,0.02342530000000309,-0.02342530000000309,CCC(C)C(=O)OCC(COC(=O)C(C)CC)(COC(=O)C(C)CC)COC(=O)C(C)CC.CCCC(=O)OCC
N1CCCC1,NCc1cc(Cl)cc(Cl)c1,-9.75943113,336268,C1CCNC1,NCc1cc(Cl)cc(Cl)c1,Y,-9.735519,0.023912129999999365,0.023912129999999365,NCc1cc(Cl)cc(Cl)c1.C1CCNC1
CN(C)P(=O)(N(C)C)N(C)C,Clc1cccc(Cl)c1C(N)=S,-17.838088199999994,579185,CN(C)P(=O)(N(C)C)N(C)C,NC(=S)c1c(Cl)cccc1Cl,Y,-17.814083,0.024005199999994176,0.024005199999994176,NC(=S)c1c(Cl)cccc1Cl.CN(C)P(=O)(N(C)C)N(C)C
CNC=O,OSC#N,-10.20457847,978240,CNC=O,N#CSO,Y,-10.228626,0.024047530000000705,-0.024047530000000705,N#CSO.CNC=O
CCCCCN(CCCCC)CCCCC,Brc1ccc(cc1C)NC(=O)N,-8.45293977,88049,CCCCCN(CCCCC)CCCCC,Cc1cc(NC(N)=O)ccc1Br,Y,-8.42869,0.024249770000000836,0.024249770000000836,Cc1cc(NC(N)=O)ccc1Br.CCCCCN(CCCCC)CCCCC
CCOC(=O)c1ccccc1C(OCC)=O,FC(F)(OC1(F)F)OC1(F)Cl,-1.74626727,584240,CCOC(=O)c1ccccc1C(=O)OCC,FC1(F)OC(F)(F)C(F)(Cl)O1,Y,-1.7709990000000002,0.024731730000000285,-0.024731730000000285,FC1(F)OC(F)(F)C(F)(Cl)O1.CCOC(=O)c1ccccc1C(=O)OCC
CC=O,CC(Nc1ccccc1)=Nc(cc2)ccc2N(=O)=O,-20.215358399999996,721138,CC=O,CC(=Nc1ccc([N+](=O)[O-])cc1)Nc1ccccc1,Y,-20.190481,0.024877399999997607,0.024877399999997607,CC(=Nc1ccc([N+](=O)[O-])cc1)Nc1ccccc1.CC=O
NCCCN,Nc2ccc(cc2)S(=O)(=O)Nc(no1)cc1C,-25.49922246,86520,NCCCN,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,Y,-25.4742,0.02502245999999886,0.02502245999999886,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1.NCCCN
CC(CC1)CS1(=O)=O,CCOC(=O)C(CC(O)=C2C(C1CC1)=O)CC2=O,-12.88790522,467590,CC1CCS(=O)(=O)C1,CCOC(=O)C1CC(=O)C(C(=O)C2CC2)=C(O)C1,Y,-12.862567,0.025338220000000078,0.025338220000000078,CCOC(=O)C1CC(=O)C(C(=O)C2CC2)=C(O)C1.CC1CCS(=O)(=O)C1
CC1OC(OC1)=O,[NH3+]C(CC(=O)N)C([O-])=O,-15.53338966,991657,CC1COC(=O)O1,NC(=O)CC([NH3+])C(=O)[O-],Y,-15.507970000000002,0.02541965999999718,0.02541965999999718,NC(=O)CC([NH3+])C(=O)[O-].CC1COC(=O)O1
CC(OCc1ccccc1)=O,Clc2ccc(cc2)C3SC(=O)N(C3C)C(=O)NC1CCCCC1,-17.72470157,512996,CC(=O)OCc1ccccc1,CC1C(c2ccc(Cl)cc2)SC(=O)N1C(=O)NC1CCCCC1,Y,-17.750387,0.025685429999999343,-0.025685429999999343,CC1C(c2ccc(Cl)cc2)SC(=O)N1C(=O)NC1CCCCC1.CC(=O)OCc1ccccc1
CCOP(OCC)(OCC)=O,OC1=C(Br)C=C(C=C1Br)C1=NC2=C(O1)C=CC=C2,-16.09601371,112815,CCOP(=O)(OCC)OCC,Oc1c(Br)cc(-c2nc3ccccc3o2)cc1Br,Y,-16.070238,0.02577571000000134,0.02577571000000134,Oc1c(Br)cc(-c2nc3ccccc3o2)cc1Br.CCOP(=O)(OCC)OCC
NCCC,FC(F)(OC1(F)F)OC(F)(F)C1=O,-2.86384444,557218,CCCN,O=C1C(F)(F)OC(F)(F)OC1(F)F,Y,-2.8896843999999997,0.025839959999999884,-0.025839959999999884,O=C1C(F)(F)OC(F)(F)OC1(F)F.CCCN
N#CCCCCC#N,COc2cc(ccc2)NC(c1ccc(cc1)C(=O)Nc(ccc3)cc3OC)=O,-26.44880862,493187,N#CCCCCC#N,COc1cccc(NC(=O)c2ccc(C(=O)Nc3cccc(OC)c3)cc2)c1,Y,-26.422842,0.02596662000000194,0.02596662000000194,COc1cccc(NC(=O)c2ccc(C(=O)Nc3cccc(OC)c3)cc2)c1.N#CCCCCC#N
c2nc1ccccc1cc2,FC(F)(F)C(C(F)(F)F)=N,-3.17799082,227269,c1ccc2ncccc2c1,N=C(C(F)(F)F)C(F)(F)F,Y,-3.2043746,0.026383779999999746,-0.026383779999999746,N=C(C(F)(F)F)C(F)(F)F.c1ccc2ncccc2c1
N#Cc1ccccc1,OC(C)C([NH3+])C([O-])=O,-11.97836125,994631,N#Cc1ccccc1,CC(O)C([NH3+])C(=O)[O-],Y,-11.951819,0.026542250000000323,0.026542250000000323,CC(O)C([NH3+])C(=O)[O-].N#Cc1ccccc1
CCCCNCCCC,Nc1nc(Cl)cc(N)n1,-9.32491948,722325,CCCCNCCCC,Nc1cc(Cl)nc(N)n1,Y,-9.351469,0.02654951999999966,-0.02654951999999966,Nc1cc(Cl)nc(N)n1.CCCCNCCCC
ClC(=C)C=C,Nc1nc(C)cc(O)n1,-8.57705023,502193,C=CC(=C)Cl,Cc1cc(O)nc(N)n1,Y,-8.603856,0.02680577000000106,-0.02680577000000106,Cc1cc(O)nc(N)n1.C=CC(=C)Cl
COCCOCCOC,FC(F)(F)C(C(F)(F)F)C(F)=N,-4.65044736,345913,COCCOCCOC,N=C(F)C(C(F)(F)F)C(F)(F)F,Y,-4.6776843,0.027236939999999876,-0.027236939999999876,N=C(F)C(C(F)(F)F)C(F)(F)F.COCCOCCOC
CCOCCOCCOCC,FC(F)(F)C(F)(F)O,-7.66410971,56521,CCOCCOCCOCC,OC(F)(F)C(F)(F)F,Y,-7.636829400000001,0.027280309999999197,0.027280309999999197,OC(F)(F)C(F)(F)F.CCOCCOCCOCC
ClC(Cl)C(O)=O,OC(C)C(C)=O,-10.59502165,668621,O=C(O)C(Cl)Cl,CC(=O)C(C)O,Y,-10.567739999999999,0.027281650000000823,0.027281650000000823,CC(=O)C(C)O.O=C(O)C(Cl)Cl
FCCCCCCCC,CC(C)(C)CCNC(CC(O)=O)C(=O)NC(Cc1ccccc1)C(OC)=O,-19.52803662,723158,CCCCCCCCF,COC(=O)C(Cc1ccccc1)NC(=O)C(CC(=O)O)NCCC(C)(C)C,Y,-19.500608,0.027428620000002013,0.027428620000002013,COC(=O)C(Cc1ccccc1)NC(=O)C(CC(=O)O)NCCC(C)(C)C.CCCCCCCCF
ClC(Cl)C(O)=O,Cc(cc1F)oc1F,-2.94706323,361036,O=C(O)C(Cl)Cl,Cc1cc(F)c(F)o1,Y,-2.9745188,0.027455569999999874,-0.027455569999999874,Cc1cc(F)c(F)o1.O=C(O)C(Cl)Cl
COc1ccccc1,CCC(C)C(OCC(COC(C(C)CC)=O)(COC(C(C)CC)=O)COC(C(C)CC)=O)=O,-18.01257129,497385,COc1ccccc1,CCC(C)C(=O)OCC(COC(=O)C(C)CC)(COC(=O)C(C)CC)COC(=O)C(C)CC,Y,-17.984938,0.0276332900000007,0.0276332900000007,CCC(C)C(=O)OCC(COC(=O)C(C)CC)(COC(=O)C(C)CC)COC(=O)C(C)CC.COc1ccccc1
CCOP(OCC)(OCC)=O,NC(=S)C(N)=S,-12.51291901,377790,CCOP(=O)(OCC)OCC,NC(=S)C(N)=S,Y,-12.540642,0.02772299000000089,-0.02772299000000089,NC(=S)C(N)=S.CCOP(=O)(OCC)OCC
C1OCCOC1,Fc3c(F)c(F)c(C(c(c(F)c4F)c(F)c(F)c4F)c1c(F)c(c(F)c2F)c(c(F)c2F)c(F)c1F)c(F)c3F,-11.47999924,834882,C1COCCO1,Fc1c(F)c(F)c(C(c2c(F)c(F)c(F)c(F)c2F)c2c(F)c(F)c3c(F)c(F)c(F)c(F)c3c2F)c(F)c1F,Y,-11.507817999999999,0.027818759999998832,-0.027818759999998832,Fc1c(F)c(F)c(C(c2c(F)c(F)c(F)c(F)c2F)c2c(F)c(F)c3c(F)c(F)c(F)c(F)c3c2F)c(F)c1F.C1COCCO1
C(C=Cc1cc2)c1cc2,Cn1c([nH]ccc1=O)=O,-10.28959931,780371,C1=Cc2ccccc2C1,Cn1c(=O)cc[nH]c1=O,Y,-10.261763,0.027836309999999642,0.027836309999999642,Cn1c(=O)cc[nH]c1=O.C1=Cc2ccccc2C1
CC#N,COc2cc(ccc2)NC(c1ccc(cc1)C(=O)Nc(ccc3)cc3OC)=O,-26.75309660000001,291869,CC#N,COc1cccc(NC(=O)c2ccc(C(=O)Nc3cccc(OC)c3)cc2)c1,Y,-26.780981,0.027884399999990706,-0.027884399999990706,COc1cccc(NC(=O)c2ccc(C(=O)Nc3cccc(OC)c3)cc2)c1.CC#N
COP(OC)(OC)=O,CN(C)c(ccc1N=C2C(C(O)=O)=CC3=O)cc1OC2=C3O,-25.45246917,585508,COP(=O)(OC)OC,CN(C)c1ccc2nc3c(C(=O)O)cc(=O)c(O)c-3oc2c1,Y,-25.480520000000002,0.028050830000001525,-0.028050830000001525,CN(C)c1ccc2nc3c(C(=O)O)cc(=O)c(O)c-3oc2c1.COP(=O)(OC)OC
OCC,Oc1ccc(Nc2ccc(cc2N(=O)=O)N(=O)=O)cc1,-20.94934896,206758,CCO,O=[N+]([O-])c1ccc(Nc2ccc(O)cc2)c([N+](=O)[O-])c1,Y,-20.977435999999997,0.028087039999999064,-0.028087039999999064,O=[N+]([O-])c1ccc(Nc2ccc(O)cc2)c([N+](=O)[O-])c1.CCO
NCCC,S=C1NCCC1,-11.22811595,793825,CCCN,S=C1CCCN1,Y,-11.199752,0.02836394999999925,0.02836394999999925,S=C1CCCN1.CCCN
CCNCC,ON=C1C(=O)NC(=O)NC1=O,-16.40728759,881710,CCNCC,O=C1NC(=O)C(=NO)C(=O)N1,Y,-16.435732,0.028444410000002307,-0.028444410000002307,O=C1NC(=O)C(=NO)C(=O)N1.CCNCC
Oc1cc(C)ccc1,OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,-36.33822174,472835,Cc1cccc(O)c1,OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,Y,-36.30948,0.02874174000000096,0.02874174000000096,OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO.Cc1cccc(O)c1
CCOC(OCC)=O,OC(CCCCC2C1NC(=O)NC1CS2)=O,-21.18462896,109985,CCOC(=O)OCC,O=C(O)CCCCC1SCC2NC(=O)NC21,Y,-21.213497,0.028868039999998985,-0.028868039999998985,O=C(O)CCCCC1SCC2NC(=O)NC21.CCOC(=O)OCC
NCCN,NC1=NC(N)=C(C=C1)\N=N\C1=CC=CC=C1,-20.38695025,104462,NCCN,Nc1ccc(/N=N/c2ccccc2)c(N)n1,Y,-20.357908,0.029042250000003378,0.029042250000003378,Nc1ccc(/N=N/c2ccccc2)c(N)n1.NCCN
NC(C)C,Brc3cc2C(=O)C(Nc2c(Br)c3)=C(Nc1c(Br)c4)C(c1cc4Br)=O,-20.42735803,667540,CC(C)N,O=C1C(=C2Nc3c(Br)cc(Br)cc3C2=O)Nc2c(Br)cc(Br)cc21,Y,-20.456604000000002,0.02924597000000162,-0.02924597000000162,O=C1C(=C2Nc3c(Br)cc(Br)cc3C2=O)Nc2c(Br)cc(Br)cc21.CC(C)N
FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,O=N(=O)N1CN(CN(CN(C1)N(=O)=O)N(=O)=O)N(=O)=O,-8.40002017,392522,FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,O=[N+]([O-])N1CN([N+](=O)[O-])CN([N+](=O)[O-])CN([N+](=O)[O-])C1,Y,-8.42934,0.02931983000000038,-0.02931983000000038,O=[N+]([O-])N1CN([N+](=O)[O-])CN([N+](=O)[O-])CN([N+](=O)[O-])C1.FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F
COCCOCCOCCOC,OC1=C(Br)C=C(C=C1Br)C1=NC2=C(O1)C=CC=C2,-15.90627738,861228,COCCOCCOCCOC,Oc1c(Br)cc(-c2nc3ccccc3o2)cc1Br,Y,-15.935779,0.029501619999999562,-0.029501619999999562,Oc1c(Br)cc(-c2nc3ccccc3o2)cc1Br.COCCOCCOCCOC
Cc1nc(C)ccc1,CC(C)(C)CCNC(CC(O)=O)C(=O)NC(Cc1ccccc1)C(OC)=O,-21.92921318,622910,Cc1cccc(C)n1,COC(=O)C(Cc1ccccc1)NC(=O)C(CC(=O)O)NCCC(C)(C)C,Y,-21.899378,0.029835180000002737,0.029835180000002737,COC(=O)C(Cc1ccccc1)NC(=O)C(CC(=O)O)NCCC(C)(C)C.Cc1cccc(C)n1
CN(C)P(=O)(N(C)C)N(C)C,CCCCCCCCN(CCCCCCCC)CCCCCCCC,-12.4069254,43902,CN(C)P(=O)(N(C)C)N(C)C,CCCCCCCCN(CCCCCCCC)CCCCCCCC,Y,-12.436914999999999,0.029989599999998617,-0.029989599999998617,CCCCCCCCN(CCCCCCCC)CCCCCCCC.CN(C)P(=O)(N(C)C)N(C)C
OCCCC,[NH3+]C(Cc1ccccc1)C([O-])=O,-14.2881617,990935,CCCCO,[NH3+]C(Cc1ccccc1)C(=O)[O-],Y,-14.258068,0.030093700000000112,0.030093700000000112,[NH3+]C(Cc1ccccc1)C(=O)[O-].CCCCO
BrC(Br)Br,NNC(=O)C(=O)NN,-7.41525629,25909,BrC(Br)Br,NNC(=O)C(=O)NN,Y,-7.4457355,0.030479209999999313,-0.030479209999999313,NNC(=O)C(=O)NN.BrC(Br)Br
CS(C)=O,CC2C3CC1CC2CC(C3O)C1=C,-7.94758694,46373,CS(C)=O,C=C1C2CC3CC1C(O)C(C2)C3C,Y,-7.9781246,0.030537660000000244,-0.030537660000000244,C=C1C2CC3CC1C(O)C(C2)C3C.CS(C)=O
