solvent,solute,DGsolv_cosmo,index,can_smiles_solvent,can_smiles_solute,Atom_bond_type_overlap_with_exp,DGsolv,AE,Signed_Err,concat_smiles
COCCOCCOC,O=C1NC(SC1)=S,-11.85881308,568846,COCCOCCOC,O=C1CSC(=S)N1,Y,-11.853508,0.005305079999999407,0.005305079999999407,O=C1CSC(=S)N1.COCCOCCOC
CC#N,COC(O)=O,-8.0865698,665289,CC#N,COC(=O)O,Y,-8.081264,0.00530580000000036,0.00530580000000036,COC(=O)O.CC#N
OCCOCCOCCOCCO,O=N(=O)C1=CC=C2NN=CC2=C1,-14.93500755,66036,OCCOCCOCCOCCO,O=[N+]([O-])c1ccc2[nH]ncc2c1,Y,-14.929596,0.005411549999999821,0.005411549999999821,O=[N+]([O-])c1ccc2[nH]ncc2c1.OCCOCCOCCOCCO
Cc1ncccc1C,OC(=O)CC1=C2NC(=O)C3=CC=CC=C3N2C2=C1C=CC=C2,-23.53232804,341540,Cc1cccnc1C,O=C(O)Cc1c2ccccc2n2c1[nH]c(=O)c1ccccc12,Y,-23.53777,0.005441959999998858,-0.005441959999998858,O=C(O)Cc1c2ccccc2n2c1[nH]c(=O)c1ccccc12.Cc1cccnc1C
COC(C)(C)C,OCc(ccc1O)cc1OC,-10.56181147,386211,COC(C)(C)C,COc1cc(CO)ccc1O,Y,-10.55632,0.005491470000000831,0.005491470000000831,COc1cc(CO)ccc1O.COC(C)(C)C
CCCCCCCC=C,OC(=O)c(ccc1O)cc1N(=O)=O,-9.50528539,903756,C=CCCCCCCC,O=C(O)c1ccc(O)c([N+](=O)[O-])c1,Y,-9.499762,0.005523389999998685,0.005523389999998685,O=C(O)c1ccc(O)c([N+](=O)[O-])c1.C=CCCCCCCC
COCCOCCOC,Oc1cc(O)ncn1,-12.26315586,197290,COCCOCCOC,Oc1cc(O)ncn1,Y,-12.257608,0.005547860000000071,0.005547860000000071,Oc1cc(O)ncn1.COCCOCCOC
c2nc1ccccc1cc2,OCCC(O)=O,-11.76656712,618388,c1ccc2ncccc2c1,O=C(O)CCO,Y,-11.760976,0.0055911200000000605,0.0055911200000000605,O=C(O)CCO.c1ccc2ncccc2c1
CCOP(OCC)(OCC)=O,FC(F)(F)C(F)C(F)C(F)(F)C(F)(F)F,-3.82693996,17902,CCOP(=O)(OCC)OCC,FC(C(F)C(F)(F)C(F)(F)F)C(F)(F)F,Y,-3.8212416,0.005698359999999791,0.005698359999999791,FC(C(F)C(F)(F)C(F)(F)F)C(F)(F)F.CCOP(=O)(OCC)OCC
CC#N,OC(=O)c1ccccc1Nc(cccc2Cl)c2C,-14.48939991,556780,CC#N,Cc1c(Cl)cccc1Nc1ccccc1C(=O)O,Y,-14.49511,0.005710090000000889,-0.005710090000000889,Cc1c(Cl)cccc1Nc1ccccc1C(=O)O.CC#N
NCCN,CCCCCCC(O)CC=CCCCCCCCC(OC)=O,-11.33816322,271144,NCCN,CCCCCCC(O)CC=CCCCCCCCC(=O)OC,Y,-11.343935,0.005771779999999893,-0.005771779999999893,CCCCCCC(O)CC=CCCCCCCCC(=O)OC.NCCN
OCCCCCO,COC(CO)=O,-5.5341632,127432,OCCCCCO,COC(=O)CO,Y,-5.528287,0.005876200000000331,0.005876200000000331,COC(=O)CO.OCCCCCO
NC(C)C,FC(F)(F)C(F)(F)CC(C)(C(F)(F)F)C(F)(F)F,-4.40836314,274323,CC(C)N,CC(CC(F)(F)C(F)(F)F)(C(F)(F)F)C(F)(F)F,Y,-4.414346,0.005982860000000478,-0.005982860000000478,CC(CC(F)(F)C(F)(F)F)(C(F)(F)F)C(F)(F)F.CC(C)N
C#N,COCC(C)CF,-5.94753094,856899,C#N,COCC(C)CF,Y,-5.953519,0.005988059999999962,-0.005988059999999962,COCC(C)CF.C#N
CC(CC(C)=O)=O,ON=Cc1ccc(cc1)N(=O)=O,-13.48846595,171334,CC(=O)CC(C)=O,O=[N+]([O-])c1ccc(C=NO)cc1,Y,-13.48242,0.006045950000000744,0.006045950000000744,O=[N+]([O-])c1ccc(C=NO)cc1.CC(=O)CC(C)=O
CCCCCCCCCCCCCCC,OC(=O)c1cc(cc(c1)N(=O)=O)N(=O)=O,-9.27656509,495271,CCCCCCCCCCCCCCC,O=C(O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,Y,-9.282632,0.006066909999999481,-0.006066909999999481,O=C(O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1.CCCCCCCCCCCCCCC
CCOP(OCC)(OCC)=O,FC(F)C(F)(F)C(C(F)(F)F)C(F)(F)C(F)(F)F,-4.07941965,625254,CCOP(=O)(OCC)OCC,FC(F)C(F)(F)C(C(F)(F)F)C(F)(F)C(F)(F)F,Y,-4.0854955,0.006075850000000216,-0.006075850000000216,FC(F)C(F)(F)C(C(F)(F)F)C(F)(F)C(F)(F)F.CCOP(=O)(OCC)OCC
CN1CCCC1,Clc(ccc1O)cc1O,-13.24089059,99306,CN1CCCC1,Oc1ccc(Cl)cc1O,Y,-13.247042,0.0061514100000010785,-0.0061514100000010785,Oc1ccc(Cl)cc1O.CN1CCCC1
ClCCCl,SCC([NH3+])C([O-])=O,-10.55765621,998210,ClCCCl,[NH3+]C(CS)C(=O)[O-],Y,-10.563826,0.006169790000001285,-0.006169790000001285,[NH3+]C(CS)C(=O)[O-].ClCCCl
O=S=O,SCC([NH3+])C([O-])=O,-11.41187318,997719,O=S=O,[NH3+]C(CS)C(=O)[O-],Y,-11.405611,0.006262180000000228,0.006262180000000228,[NH3+]C(CS)C(=O)[O-].O=S=O
ClC1CCCCC1,OC(CN(CCN(CC(O)=O)CC(O)=O)CC(O)=O)=O,-19.48423783,592460,ClC1CCCCC1,O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CC(=O)O,Y,-19.490519,0.006281169999997616,-0.006281169999997616,O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CC(=O)O.ClC1CCCCC1
CCN(CC)C(C)=O,OCC(CO)(CO)CC,-11.15673944,746991,CCN(CC)C(C)=O,CCC(CO)(CO)CO,Y,-11.150391,0.006348440000000011,0.006348440000000011,CCC(CO)(CO)CO.CCN(CC)C(C)=O
CCOC(C)(C)C,Oc1cccc(O)c1O,-10.30371544,126718,CCOC(C)(C)C,Oc1cccc(O)c1O,Y,-10.297365,0.00635044000000029,0.00635044000000029,Oc1cccc(O)c1O.CCOC(C)(C)C
CN1CCCC1,CC(=O)c1ccc(O)cc1O,-14.01232391,149018,CN1CCCC1,CC(=O)c1ccc(O)cc1O,Y,-14.005875,0.006448909999999586,0.006448909999999586,CC(=O)c1ccc(O)cc1O.CN1CCCC1
CN1CCCCC1=O,Brc1c(C)cc(cc1C)NC(=O)N(C)C,-16.23924379,499606,CN1CCCCC1=O,Cc1cc(NC(=O)N(C)C)cc(C)c1Br,Y,-16.23277,0.006473790000001145,0.006473790000001145,Cc1cc(NC(=O)N(C)C)cc(C)c1Br.CN1CCCCC1=O
C1OC1,Oc1ccc(cc1)C=CC(O)=O,-16.99888174,845182,C1CO1,O=C(O)C=Cc1ccc(O)cc1,Y,-17.005424,0.0065422599999998,-0.0065422599999998,O=C(O)C=Cc1ccc(O)cc1.C1CO1
CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,OC(=O)C1=CC=CC2=C1NC(=C2C1=CC=CC=C1)C1=CC=CC=C1,-15.13125911,112097,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,O=C(O)c1cccc2c(-c3ccccc3)c(-c3ccccc3)[nH]c12,Y,-15.1246395,0.006619609999999554,0.006619609999999554,O=C(O)c1cccc2c(-c3ccccc3)c(-c3ccccc3)[nH]c12.CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C
C1CCCCC1,FC(F)(F)C(O)C(F)(F)F,-2.33706686,326178,C1CCCCC1,OC(C(F)(F)F)C(F)(F)F,Y,-2.343756,0.00668913999999976,-0.00668913999999976,OC(C(F)(F)F)C(F)(F)F.C1CCCCC1
O1CCCC1,Oc1cccc(Cl)c1O,-11.15138587,196511,C1CCOC1,Oc1cccc(Cl)c1O,Y,-11.144693,0.006692870000000184,0.006692870000000184,Oc1cccc(Cl)c1O.C1CCOC1
NCC,CC(=O)NC(=O)N,-13.4653524,838032,CCN,CC(=O)NC(N)=O,Y,-13.458657,0.006695399999999907,0.006695399999999907,CC(=O)NC(N)=O.CCN
ClC(Cl)=O,C(CCC3)CCCC3(C4(CCCCCCC4)c2ccccc2)c1ccccc1,-19.82446563,474312,O=C(Cl)Cl,c1ccc(C2(C3(c4ccccc4)CCCCCCC3)CCCCCCC2)cc1,Y,-19.817753,0.006712629999999109,0.006712629999999109,c1ccc(C2(C3(c4ccccc4)CCCCCCC3)CCCCCCC2)cc1.O=C(Cl)Cl
CN(=O)=O,CN(N)c1ccncc1,-10.90764851,353377,C[N+](=O)[O-],CN(N)c1ccncc1,Y,-10.900865,0.006783509999999993,0.006783509999999993,CN(N)c1ccncc1.C[N+](=O)[O-]
CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,O=C(c1ccncc1)N,-10.32010028,683821,CCCCC(CC)COC(=O)CCCCC(=O)OCC(CC)CCCC,NC(=O)c1ccncc1,Y,-10.326899,0.006798719999999037,-0.006798719999999037,NC(=O)c1ccncc1.CCCCC(CC)COC(=O)CCCCC(=O)OCC(CC)CCCC
CNC(C)=O,FC(F)(F)C(F)(F)C(O)(C(F)(F)F)C(F)(F)F,-6.60007752,425061,CNC(C)=O,OC(C(F)(F)F)(C(F)(F)F)C(F)(F)C(F)(F)F,Y,-6.593267,0.006810520000000153,0.006810520000000153,OC(C(F)(F)F)(C(F)(F)F)C(F)(F)C(F)(F)F.CNC(C)=O
OCC1CCCO1,CP(C)C,-3.33395725,835628,OCC1CCCO1,CP(C)C,Y,-3.3271327,0.006824550000000151,0.006824550000000151,CP(C)C.OCC1CCCO1
OCC(O)C,c(cc1)ccc1NNc2ccccc2,-11.8153311,863621,CC(O)CO,c1ccc(NNc2ccccc2)cc1,Y,-11.822278,0.006946900000000866,-0.006946900000000866,c1ccc(NNc2ccccc2)cc1.CC(O)CO
Fc1c(F)c(F)c(F)c(F)c1F,CC(CCC32C)(CC2CCC(=C3CC1)C=C1C(C)C)C(O)=O,-13.58530204,580696,Fc1c(F)c(F)c(F)c(F)c1F,CC(C)C1=CC2=C(CC1)C1(C)CCC(C)(C(=O)O)CC1CC2,Y,-13.592307,0.007004959999999727,-0.007004959999999727,CC(C)C1=CC2=C(CC1)C1(C)CCC(C)(C(=O)O)CC1CC2.Fc1c(F)c(F)c(F)c(F)c1F
CCC(O)(C)C,O=C(N)c1ccccc1C(=O)N,-15.95387476,114116,CCC(C)(C)O,NC(=O)c1ccccc1C(N)=O,Y,-15.960902,0.0070272400000011,-0.0070272400000011,NC(=O)c1ccccc1C(N)=O.CCC(C)(C)O
OCCCCO,OCCC(O)(C)C,-10.6385048,293659,OCCCCO,CC(C)(O)CCO,Y,-10.645585,0.007080200000000758,-0.007080200000000758,CC(C)(O)CCO.OCCCCO
CCCCCCCCCOC(=O)c1ccccc1C(OCCCCCCCCC)=O,CC1(S2)SC3(C)SC(C)(C1)SC2(C)C3,-12.22016165,925549,CCCCCCCCCOC(=O)c1ccccc1C(=O)OCCCCCCCCC,CC12CC3(C)SC(C)(CC(C)(S1)S3)S2,Y,-12.227295,0.007133350000000149,-0.007133350000000149,CC12CC3(C)SC(C)(CC(C)(S1)S3)S2.CCCCCCCCCOC(=O)c1ccccc1C(=O)OCCCCCCCCC
ClC(Cl)C(O)=O,FC(F)(F)C(O)C(F)(F)Cl,-4.00205388,888944,O=C(O)C(Cl)Cl,OC(C(F)(F)F)C(F)(F)Cl,Y,-4.0092773,0.007223419999999869,-0.007223419999999869,OC(C(F)(F)F)C(F)(F)Cl.O=C(O)C(Cl)Cl
O(c2ccccc2)c1ccccc1,OC(=O)c(cc(Cl)cc1N)c1Cl,-11.96815544,602864,c1ccc(Oc2ccccc2)cc1,Nc1cc(Cl)cc(C(=O)O)c1Cl,Y,-11.975379,0.007223559999999907,-0.007223559999999907,Nc1cc(Cl)cc(C(=O)O)c1Cl.c1ccc(Oc2ccccc2)cc1
COCCO,OC(Cl)OC(F)(F)F,-8.213477,825076,COCCO,OC(Cl)OC(F)(F)F,Y,-8.220747,0.00727000000000011,-0.00727000000000011,OC(Cl)OC(F)(F)F.COCCO
CCOC(OCC)=O,Nc1nonc1C,-9.8046605,219887,CCOC(=O)OCC,Cc1nonc1N,Y,-9.797274,0.007386500000000851,0.007386500000000851,Cc1nonc1N.CCOC(=O)OCC
CCC,[NH3+]C(Cc(cc1)ccc1O)C([O-])=O,-9.42626681,994889,CCC,[NH3+]C(Cc1ccc(O)cc1)C(=O)[O-],Y,-9.418876,0.007390810000000414,0.007390810000000414,[NH3+]C(Cc1ccc(O)cc1)C(=O)[O-].CCC
OCCOCCOCC,CCCCCCC(O)CC=CCCCCCCCC(OCC)=O,-15.29228773,669243,CCOCCOCCO,CCCCCCC(O)CC=CCCCCCCCC(=O)OCC,Y,-15.284753,0.007534729999999712,0.007534729999999712,CCCCCCC(O)CC=CCCCCCCCC(=O)OCC.CCOCCOCCO
CCC(O)CC,CCC(CCC1=O)=C1O,-7.51066287,661192,CCC(O)CC,CCC1=C(O)C(=O)CC1,Y,-7.5030365,0.00762636999999966,0.00762636999999966,CCC1=C(O)C(=O)CC1.CCC(O)CC
C#N,COc1cc(O)ccc1O,-12.29387137,194315,C#N,COc1cc(O)ccc1O,Y,-12.301582,0.007710630000000052,-0.007710630000000052,COc1cc(O)ccc1O.C#N
O(c2ccccc2)c1ccccc1,OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,-21.77864096,542403,c1ccc(Oc2ccccc2)cc1,OCC1OC(OC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,Y,-21.770912,0.00772896000000145,0.00772896000000145,OCC1OC(OC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O.c1ccc(Oc2ccccc2)cc1
CN(C)P(=O)(N(C)C)N(C)C,OCc(ccc1)cc1O,-15.01034516,699737,CN(C)P(=O)(N(C)C)N(C)C,OCc1cccc(O)c1,Y,-15.018104,0.0077588399999992674,-0.0077588399999992674,OCc1cccc(O)c1.CN(C)P(=O)(N(C)C)N(C)C
OCC1CCCO1,Nc(ccc1O)cc1N(=O)=O,-12.44223951,911372,OCC1CCCO1,Nc1ccc(O)c([N+](=O)[O-])c1,Y,-12.434405,0.00783451000000035,0.00783451000000035,Nc1ccc(O)c([N+](=O)[O-])c1.OCC1CCCO1
O=S=O,CCN(CC)c1ccc(C(C)=O)cc1,-13.98981605,690908,O=S=O,CCN(CC)c1ccc(C(C)=O)cc1,Y,-13.997723,0.007906950000000634,-0.007906950000000634,CCN(CC)c1ccc(C(C)=O)cc1.O=S=O
CN1CCCC1=O,FC(O)Cl,-9.10223903,980847,CN1CCCC1=O,OC(F)Cl,Y,-9.1102,0.007960970000000955,-0.007960970000000955,OC(F)Cl.CN1CCCC1=O
CC1OC(OC1)=O,CC(C)(C=NOC(=O)NC)S(C)=O,-14.50425349,144032,CC1COC(=O)O1,CNC(=O)ON=CC(C)(C)S(C)=O,Y,-14.512322,0.008068509999999307,-0.008068509999999307,CNC(=O)ON=CC(C)(C)S(C)=O.CC1COC(=O)O1
CC(C)c1ccccc1,O=c2[nH]c(=O)c1nccnc1[nH]2,-12.09888703,714191,CC(C)c1ccccc1,O=c1[nH]c(=O)c2nccnc2[nH]1,Y,-12.0907545,0.008132530000001026,0.008132530000001026,O=c1[nH]c(=O)c2nccnc2[nH]1.CC(C)c1ccccc1
CNC=O,Oc(cc1Cl)c(Cl)c(Cl)c1O,-12.37697968,77206,CNC=O,Oc1cc(Cl)c(O)c(Cl)c1Cl,Y,-12.38515,0.00817031999999962,-0.00817031999999962,Oc1cc(Cl)c(O)c(Cl)c1Cl.CNC=O
C1OCCOC1,Oc1cccc(c1N)N(=O)=O,-16.17877432,374390,C1COCCO1,Nc1c(O)cccc1[N+](=O)[O-],Y,-16.170515,0.008259319999996961,0.008259319999996961,Nc1c(O)cccc1[N+](=O)[O-].C1COCCO1
FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,CCCCCCCCCOC(=O)c1ccccc1C(OCCCCCCCCCCC)=O,-15.07152556,438777,FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,CCCCCCCCCCCOC(=O)c1ccccc1C(=O)OCCCCCCCCC,Y,-15.07979,0.008264439999999595,-0.008264439999999595,CCCCCCCCCCCOC(=O)c1ccccc1C(=O)OCCCCCCCCC.FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F
OC(C)=O,O=N(=O)c1oc(cc1)C=CC=NNC(=O)N,-20.4110344,579078,CC(=O)O,NC(=O)NN=CC=Cc1ccc([N+](=O)[O-])o1,Y,-20.419493,0.008458600000000871,-0.008458600000000871,NC(=O)NN=CC=Cc1ccc([N+](=O)[O-])o1.CC(=O)O
COCCOCCOCCO,NCc(cc1F)cc(F)c1,-7.63795009,266611,COCCOCCOCCO,NCc1cc(F)cc(F)c1,Y,-7.646414,0.008463909999999686,-0.008463909999999686,NCc1cc(F)cc(F)c1.COCCOCCOCCO
CN1CCCCC1=O,Fc1cc(F)c(F)c(Nc(c(F)c2F)c(F)c(F)c2F)c1F,-11.21026177,115825,CN1CCCCC1=O,Fc1cc(F)c(F)c(Nc2c(F)c(F)c(F)c(F)c2F)c1F,Y,-11.218793,0.008531229999999113,-0.008531229999999113,Fc1cc(F)c(F)c(Nc2c(F)c(F)c(F)c(F)c2F)c1F.CN1CCCCC1=O
OCCC(O)C,O=c1[nH]c([nH]nc1)=O,-12.6977895,578446,CC(O)CCO,O=c1cn[nH]c(=O)[nH]1,Y,-12.706341,0.008551499999999379,-0.008551499999999379,O=c1cn[nH]c(=O)[nH]1.CC(O)CCO
CN(C)C=O,CC(CC(O)=O)C(O)=O,-15.8733915,273452,CN(C)C=O,CC(CC(=O)O)C(=O)O,Y,-15.882057,0.008665499999999327,-0.008665499999999327,CC(CC(=O)O)C(=O)O.CN(C)C=O
CCCCCCCCCCCC,OC(=O)c1cc(cc(c1)N(=O)=O)N(=O)=O,-9.345844,796235,CCCCCCCCCCCC,O=C(O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,Y,-9.354569,0.008725000000000094,-0.008725000000000094,O=C(O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1.CCCCCCCCCCCC
NC(C)C,OC(=O)c(cccc1C)c1O,-14.14138448,664750,CC(C)N,Cc1cccc(C(=O)O)c1O,Y,-14.150192,0.00880752000000129,-0.00880752000000129,Cc1cccc(C(=O)O)c1O.CC(C)N
CCCCNCCCC,OC(=O)C(=O)N,-7.35709768,735474,CCCCNCCCC,NC(=O)C(=O)O,Y,-7.3482485,0.008849179999999457,0.008849179999999457,NC(=O)C(=O)O.CCCCNCCCC
COCCOCCO,O=C3c1ccccc1Nc2ccccc32,-16.40887591,443958,COCCOCCO,O=c1c2ccccc2[nH]c2ccccc12,Y,-16.399979,0.008896910000000702,0.008896910000000702,O=c1c2ccccc2[nH]c2ccccc12.COCCOCCO
COC(C)=O,CCN1C(=O)C2=C(NN=C2C)C2=C1C=CC=C2,-16.89373772,355427,COC(C)=O,CCn1c(=O)c2c(C)n[nH]c2c2ccccc21,Y,-16.884817,0.008920719999998994,0.008920719999998994,CCn1c(=O)c2c(C)n[nH]c2c2ccccc21.COC(C)=O
ClCC(C)C,ON=Cc1ccccn1,-9.45486355,597538,CC(C)CCl,ON=Cc1ccccn1,Y,-9.463908,0.009044449999999316,-0.009044449999999316,ON=Cc1ccccn1.CC(C)CCl
FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,O=N(=O)c1oc(cc1)C=NNC(=O)N,-6.89268061,152497,FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,NC(=O)NN=Cc1ccc([N+](=O)[O-])o1,Y,-6.883621,0.00905961000000044,0.00905961000000044,NC(=O)NN=Cc1ccc([N+](=O)[O-])o1.FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F
ClC(Cl)Cl,CN(C)c1ccncc1,-10.77054291,467728,ClC(Cl)Cl,CN(C)c1ccncc1,Y,-10.779687,0.009144089999999494,-0.009144089999999494,CN(C)c1ccncc1.ClC(Cl)Cl
OCc1ccccc1,FC(F)(F)C(F)(F)C(O)=O,-7.09221588,291234,OCc1ccccc1,O=C(O)C(F)(F)C(F)(F)F,Y,-7.1013737,0.009157819999999539,-0.009157819999999539,O=C(O)C(F)(F)C(F)(F)F.OCc1ccccc1
COC(C)=O,Nc(cnc1c2N)nc1ncn2,-17.95471159,387624,COC(C)=O,Nc1cnc2c(N)ncnc2n1,Y,-17.9455,0.009211589999999603,0.009211589999999603,Nc1cnc2c(N)ncnc2n1.COC(C)=O
NCCC,O=S(c1ccccc1)(=O)N,-16.12607819,554261,CCCN,NS(=O)(=O)c1ccccc1,Y,-16.116709,0.009369190000001026,0.009369190000001026,NS(=O)(=O)c1ccccc1.CCCN
OCCCCCCCC,OC(CCSCCC(O)=O)=O,-15.6984113,822530,CCCCCCCCO,O=C(O)CCSCCC(=O)O,Y,-15.689028,0.00938329999999965,0.00938329999999965,O=C(O)CCSCCC(=O)O.CCCCCCCCO
O,CCS(C)(=O)=O,-9.95063437,907211,O,CCS(C)(=O)=O,Y,-9.960035,0.009400630000000021,-0.009400630000000021,CCS(C)(=O)=O.O
OCc1occc1,FC(F)(F)CC(F)(F)O,-6.92034534,677681,OCc1ccco1,OC(F)(F)CC(F)(F)F,Y,-6.9298086,0.009463260000000417,-0.009463260000000417,OC(F)(F)CC(F)(F)F.OCc1ccco1
ClC(Cl)C(O)=O,CCOCC(F)(F)F,-4.32210268,434783,O=C(O)C(Cl)Cl,CCOCC(F)(F)F,Y,-4.3126025,0.009500180000000746,0.009500180000000746,CCOCC(F)(F)F.O=C(O)C(Cl)Cl
NCCN,CCC(=CC)C(=O)NC(=O)N,-14.68345981,477393,NCCN,CC=C(CC)C(=O)NC(N)=O,Y,-14.6931095,0.009649689999999822,-0.009649689999999822,CC=C(CC)C(=O)NC(N)=O.NCCN
C#N,ClC(Cl)C(F)(F)O,-8.75362659,847527,C#N,OC(F)(F)C(Cl)Cl,Y,-8.763297,0.009670410000000018,-0.009670410000000018,OC(F)(F)C(Cl)Cl.C#N
OCCN,CC(C)n(c(=O)[nH]c1C)c(=O)c1Br,-16.06722483,896867,NCCO,Cc1[nH]c(=O)n(C(C)C)c(=O)c1Br,Y,-16.05748,0.009744829999998927,0.009744829999998927,Cc1[nH]c(=O)n(C(C)C)c(=O)c1Br.NCCO
BrCCBr,OCC(F)(F)C(F)(F)C(F)(F)C(F)(F)CO,-7.31974287,261442,BrCCBr,OCC(F)(F)C(F)(F)C(F)(F)C(F)(F)CO,Y,-7.329628,0.009885129999999798,-0.009885129999999798,OCC(F)(F)C(F)(F)C(F)(F)C(F)(F)CO.BrCCBr
BrC(Br)Br,OC(=O)c(ccc1C2=O)cc1C(O2)=O,-11.61335119,97961,BrC(Br)Br,O=C(O)c1ccc2c(c1)C(=O)OC2=O,Y,-11.623291,0.009939810000000548,-0.009939810000000548,O=C(O)c1ccc2c(c1)C(=O)OC2=O.BrC(Br)Br
CCC(O)(C)C,OC1=CC=C(C=C1)C1=CC=C2C(C=CC(O)=C2Cl)=C1,-18.94026966,215751,CCC(C)(C)O,Oc1ccc(-c2ccc3c(Cl)c(O)ccc3c2)cc1,Y,-18.930304,0.009965659999998877,0.009965659999998877,Oc1ccc(-c2ccc3c(Cl)c(O)ccc3c2)cc1.CCC(C)(C)O
CCCCOC(C)=O,CC1=CC(=O)OC2=C1C=CC(N)=C2,-14.95427403,648532,CCCCOC(C)=O,Cc1cc(=O)oc2cc(N)ccc12,Y,-14.944163,0.010111030000000909,0.010111030000000909,Cc1cc(=O)oc2cc(N)ccc12.CCCCOC(C)=O
OCCN,CCCCCCC(O)CC=CCCCCCCCC(OCC)=O,-12.4659689,863204,NCCO,CCCCCCC(O)CC=CCCCCCCCC(=O)OCC,Y,-12.476115,0.010146100000000047,-0.010146100000000047,CCCCCCC(O)CC=CCCCCCCCC(=O)OCC.NCCO
CNc1ccccc1,NC(=N)C1=CC2=C(C=C1)N=C(N2)C1=C(O)C=CC=N1,-19.82092375,750077,CNc1ccccc1,N=C(N)c1ccc2nc(-c3ncccc3O)[nH]c2c1,Y,-19.81076,0.010163750000000249,0.010163750000000249,N=C(N)c1ccc2nc(-c3ncccc3O)[nH]c2c1.CNc1ccccc1
OCCO,OCc1cccnc1,-10.36183768,986818,OCCO,OCc1cccnc1,Y,-10.351641,0.010196679999999958,0.010196679999999958,OCc1cccnc1.OCCO
CC(C)C,OC(=O)c(ccc1C(O)=O)cc1C(O)=O,-10.58665336,554809,CC(C)C,O=C(O)c1ccc(C(=O)O)c(C(=O)O)c1,Y,-10.596871,0.010217640000000472,-0.010217640000000472,O=C(O)c1ccc(C(=O)O)c(C(=O)O)c1.CC(C)C
CCCCCCCCCCCCCCC=C,FC(F)(F)S(=O)(=O)N=C(c1ccccc1)NS(C(F)(F)F)(=O)=O,-11.16911969,574691,C=CCCCCCCCCCCCCCC,O=S(=O)(N=C(NS(=O)(=O)C(F)(F)F)c1ccccc1)C(F)(F)F,Y,-11.1793585,0.010238809999998821,-0.010238809999998821,O=S(=O)(N=C(NS(=O)(=O)C(F)(F)F)c1ccccc1)C(F)(F)F.C=CCCCCCCCCCCCCCC
O=C1CCCO1,Clc1cc(Cl)c(Cl)c(Cc(c2O)c(Cl)c(Cl)cc2Cl)c1O,-17.16830907,302391,O=C1CCCO1,Oc1c(Cl)cc(Cl)c(Cl)c1Cc1c(O)c(Cl)cc(Cl)c1Cl,Y,-17.178669,0.010359929999999906,-0.010359929999999906,Oc1c(Cl)cc(Cl)c(Cl)c1Cc1c(O)c(Cl)cc(Cl)c1Cl.O=C1CCCO1
OCCO,Nc(ccc1O)cc1N(=O)=O,-11.63521635,301876,OCCO,Nc1ccc(O)c([N+](=O)[O-])c1,Y,-11.624693,0.01052334999999971,0.01052334999999971,Nc1ccc(O)c([N+](=O)[O-])c1.OCCO
CCN(=O)=O,CC(C)NC(=O)N(CC1=O)C(=O)N1c(cc2Cl)cc(Cl)c2,-16.86881612,394488,CC[N+](=O)[O-],CC(C)NC(=O)N1CC(=O)N(c2cc(Cl)cc(Cl)c2)C1=O,Y,-16.879343,0.010526879999996908,-0.010526879999996908,CC(C)NC(=O)N1CC(=O)N(c2cc(Cl)cc(Cl)c2)C1=O.CC[N+](=O)[O-]
Clc1ccccc1Cl,Oc(ncc1I)nc1N,-10.79032577,582741,Clc1ccccc1Cl,Nc1nc(O)ncc1I,Y,-10.77978,0.010545770000000232,0.010545770000000232,Nc1nc(O)ncc1I.Clc1ccccc1Cl
c2nc1ccccc1cc2,CC([NH3+])C([O-])=O,-9.48211389,998338,c1ccc2ncccc2c1,CC([NH3+])C(=O)[O-],Y,-9.492667,0.010553110000000032,-0.010553110000000032,CC([NH3+])C(=O)[O-].c1ccc2ncccc2c1
